datetime,open,high,low,close,volume
2022-03-26 18:40:00+00:00,44394.9,44439.8,44379.1,44386.6,639.352
2022-03-26 18:50:00+00:00,44386.6,44443.8,44380.0,44404.1,533.058
2022-03-26 19:00:00+00:00,44404.1,44433.2,44391.4,44391.4,472.83500000000004
2022-03-26 19:10:00+00:00,44391.4,44422.7,44346.5,44369.9,918.042
2022-03-26 19:20:00+00:00,44370.0,44395.6,44300.0,44316.8,873.418
2022-03-26 19:30:00+00:00,44316.8,44333.0,44278.9,44290.1,1123.0
2022-03-26 19:40:00+00:00,44290.0,44329.7,44288.2,44324.7,421.381
2022-03-26 19:50:00+00:00,44324.7,44349.0,44307.5,44340.9,316.177
2022-03-26 20:00:00+00:00,44340.9,44455.6,44335.0,44447.3,1515.094
2022-03-26 20:10:00+00:00,44447.3,44756.6,44433.0,44679.8,7233.705
2022-03-26 20:20:00+00:00,44679.8,44744.9,44626.1,44682.8,2323.249
2022-03-26 20:30:00+00:00,44682.8,44785.0,44669.5,44705.7,2497.461
2022-03-26 20:40:00+00:00,44705.7,44716.0,44427.7,44452.4,3477.9449999999997
2022-03-26 20:50:00+00:00,44451.0,44573.9,44440.8,44541.1,1663.068
2022-03-26 21:00:00+00:00,44541.1,44554.7,44257.6,44294.7,3972.102
2022-03-26 21:10:00+00:00,44294.8,44463.5,44294.6,44312.5,2274.531
2022-03-26 21:20:00+00:00,44312.5,44368.7,44236.2,44258.9,2004.902
2022-03-26 21:30:00+00:00,44259.0,44348.2,44210.1,44347.9,1208.287
2022-03-26 21:40:00+00:00,44347.9,44434.5,44332.9,44423.2,810.6510000000001
2022-03-26 21:50:00+00:00,44423.3,44429.1,44367.0,44417.4,680.158
2022-03-26 22:00:00+00:00,44417.3,44438.4,44361.9,44397.9,592.767
2022-03-26 22:10:00+00:00,44398.0,44444.0,44380.0,44410.1,442.686
2022-03-26 22:20:00+00:00,44410.1,44490.9,44404.1,44432.4,701.065
2022-03-26 22:30:00+00:00,44432.5,44434.9,44375.1,44380.0,584.557
2022-03-26 22:40:00+00:00,44380.1,44429.9,44375.4,44399.9,384.372
2022-03-26 22:50:00+00:00,44399.9,44399.9,44336.4,44345.6,441.95
2022-03-26 23:00:00+00:00,44345.6,44415.0,44345.6,44367.8,413.99399999999997
2022-03-26 23:10:00+00:00,44367.7,44450.0,44361.3,44413.7,613.878
2022-03-26 23:20:00+00:00,44411.6,44469.0,44401.8,44432.6,569.631
2022-03-26 23:30:00+00:00,44432.6,44484.0,44425.3,44475.0,459.291
2022-03-26 23:40:00+00:00,44475.1,44559.6,44469.0,44510.1,1187.525
2022-03-26 23:50:00+00:00,44510.0,44524.7,44452.3,44489.2,781.68
2022-03-27 00:00:00+00:00,44489.3,44525.5,44456.5,44514.6,652.243
2022-03-27 00:10:00+00:00,44514.6,44571.7,44494.2,44503.5,991.513
2022-03-27 00:20:00+00:00,44503.5,44548.6,44491.4,44514.5,690.186
2022-03-27 00:30:00+00:00,44514.5,44670.0,44481.1,44633.5,2098.068
2022-03-27 00:40:00+00:00,44633.5,44694.4,44600.2,44644.6,1100.981
2022-03-27 00:50:00+00:00,44644.6,44723.4,44630.0,44680.0,1602.605
2022-03-27 01:00:00+00:00,44680.0,44745.3,44614.4,44660.0,1923.8519999999999
2022-03-27 01:10:00+00:00,44660.5,44726.8,44633.6,44672.7,1110.484
2022-03-27 01:20:00+00:00,44672.6,44694.3,44591.4,44603.5,1150.187
2022-03-27 01:30:00+00:00,44603.5,44687.6,44551.2,44593.8,1985.508
2022-03-27 01:40:00+00:00,44593.7,44652.4,44593.7,44638.7,461.194
2022-03-27 01:50:00+00:00,44638.7,44709.6,44634.2,44699.9,633.104
2022-03-27 02:00:00+00:00,44699.9,44987.4,44650.0,44843.6,4015.297
2022-03-27 02:10:00+00:00,44843.5,44930.0,44823.1,44845.1,2876.505
2022-03-27 02:20:00+00:00,44845.1,44875.0,44735.6,44756.0,1486.027
2022-03-27 02:30:00+00:00,44755.9,44796.9,44704.0,44705.0,1328.882
2022-03-27 02:40:00+00:00,44706.5,44754.3,44634.0,44641.0,1516.678
2022-03-27 02:50:00+00:00,44641.0,44690.8,44639.0,44675.1,555.291
2022-03-27 03:00:00+00:00,44675.1,44684.6,44610.0,44643.1,557.217
2022-03-27 03:10:00+00:00,44643.0,44698.4,44632.9,44642.1,744.321
2022-03-27 03:20:00+00:00,44642.1,44673.2,44634.2,44667.6,322.23
2022-03-27 03:30:00+00:00,44667.6,44685.0,44628.2,44652.5,468.905
2022-03-27 03:40:00+00:00,44652.5,44652.6,44585.5,44608.6,651.362
2022-03-27 03:50:00+00:00,44608.7,44696.6,44608.7,44691.0,687.27
2022-03-27 04:00:00+00:00,44691.0,44746.1,44661.5,44726.9,852.559
2022-03-27 04:10:00+00:00,44727.0,44740.0,44672.2,44680.3,430.238
2022-03-27 04:20:00+00:00,44680.3,44694.4,44562.4,44565.0,1516.998
2022-03-27 04:30:00+00:00,44565.0,44614.7,44509.9,44525.0,1097.8600000000001
2022-03-27 04:40:00+00:00,44525.0,44613.6,44518.0,44598.8,811.624
2022-03-27 04:50:00+00:00,44598.7,44601.0,44559.2,44565.6,521.697
2022-03-27 05:00:00+00:00,44565.6,44608.9,44552.2,44590.9,392.392
2022-03-27 05:10:00+00:00,44591.0,44644.1,44590.9,44624.1,567.675
2022-03-27 05:20:00+00:00,44624.1,44686.0,44617.1,44675.3,510.404
2022-03-27 05:30:00+00:00,44675.3,44690.0,44652.1,44664.1,591.046
2022-03-27 05:40:00+00:00,44664.6,44670.0,44621.6,44635.6,360.365
2022-03-27 05:50:00+00:00,44635.6,44635.7,44601.0,44617.5,297.812
2022-03-27 06:00:00+00:00,44617.4,44654.5,44602.0,44651.7,489.07599999999996
2022-03-27 06:10:00+00:00,44651.7,44681.3,44633.6,44664.5,428.988
2022-03-27 06:20:00+00:00,44664.4,44710.0,44648.3,44681.7,733.8720000000001
2022-03-27 06:30:00+00:00,44681.8,44709.4,44642.0,44651.1,453.139
2022-03-27 06:40:00+00:00,44651.1,44659.1,44630.9,44650.7,291.516
2022-03-27 06:50:00+00:00,44650.7,44650.8,44612.5,44641.6,327.239
2022-03-27 07:00:00+00:00,44641.5,44654.1,44615.5,44645.0,312.054
2022-03-27 07:10:00+00:00,44645.0,44710.0,44642.1,44702.2,600.108
2022-03-27 07:20:00+00:00,44702.2,44709.4,44672.1,44673.3,442.886
2022-03-27 07:30:00+00:00,44673.4,44690.1,44650.0,44689.0,364.277
2022-03-27 07:40:00+00:00,44689.1,44689.6,44650.0,44662.9,296.735
2022-03-27 07:50:00+00:00,44663.0,44738.2,44662.9,44719.9,907.336
2022-03-27 08:00:00+00:00,44719.9,44729.9,44677.2,44684.0,620.231
2022-03-27 08:10:00+00:00,44684.1,44714.4,44660.0,44666.1,424.706
2022-03-27 08:20:00+00:00,44666.0,44678.2,44590.0,44593.1,814.147
2022-03-27 08:30:00+00:00,44593.2,44676.3,44562.6,44640.1,1234.776
2022-03-27 08:40:00+00:00,44640.1,44652.7,44603.4,44610.3,462.734
2022-03-27 08:50:00+00:00,44610.4,44634.3,44575.0,44587.8,545.066
2022-03-27 09:00:00+00:00,44587.8,44623.8,44582.1,44593.9,333.566
2022-03-27 09:10:00+00:00,44594.0,44656.9,44591.5,44649.8,464.4
2022-03-27 09:20:00+00:00,44649.7,44687.4,44601.2,44605.6,848.157
2022-03-27 09:30:00+00:00,44605.6,44615.6,44569.9,44589.7,917.389
2022-03-27 09:40:00+00:00,44589.8,44593.0,44562.0,44564.9,341.459
2022-03-27 09:50:00+00:00,44564.9,44587.8,44520.0,44520.0,1246.0
2022-03-27 10:00:00+00:00,44520.0,44595.0,44470.0,44557.1,1538.2250000000001
2022-03-27 10:10:00+00:00,44557.1,44610.0,44550.0,44569.1,735.3199999999999
2022-03-27 10:20:00+00:00,44569.1,44583.7,44533.4,44564.4,341.664
2022-03-27 10:30:00+00:00,44564.4,44571.4,44526.0,44550.0,493.136
2022-03-27 10:40:00+00:00,44551.6,44581.8,44516.7,44581.8,524.7280000000001
2022-03-27 10:50:00+00:00,44581.8,44590.9,44506.2,44514.1,621.238
2022-03-27 11:00:00+00:00,44514.1,44577.8,44502.0,44538.1,579.592
2022-03-27 11:10:00+00:00,44538.1,44574.4,44529.0,44537.9,557.482
2022-03-27 11:20:00+00:00,44537.9,44584.4,44523.7,44584.4,506.306
2022-03-27 11:30:00+00:00,44584.4,44633.0,44546.6,44548.3,649.432
2022-03-27 11:40:00+00:00,44548.3,44565.4,44520.5,44521.9,477.935
2022-03-27 11:50:00+00:00,44521.9,44559.2,44511.0,44556.5,457.988
2022-03-27 12:00:00+00:00,44556.4,44598.9,44518.5,44572.1,690.907
2022-03-27 12:10:00+00:00,44572.1,44580.0,44478.0,44482.5,1277.349
2022-03-27 12:20:00+00:00,44482.1,44517.8,44440.1,44494.7,1559.758
2022-03-27 12:30:00+00:00,44494.8,44535.0,44480.6,44493.6,734.73
2022-03-27 12:40:00+00:00,44493.6,44535.3,44445.9,44461.1,964.3119999999999
2022-03-27 12:50:00+00:00,44461.1,44481.6,44416.5,44423.0,1563.925
2022-03-27 13:00:00+00:00,44424.9,44462.1,44416.0,44434.3,1077.646
2022-03-27 13:10:00+00:00,44434.2,44540.7,44430.0,44526.5,1402.8670000000002
2022-03-27 13:20:00+00:00,44526.5,44548.3,44486.4,44537.9,1060.95
2022-03-27 13:30:00+00:00,44537.8,44550.0,44501.7,44538.0,754.414
2022-03-27 13:40:00+00:00,44537.9,44583.4,44523.6,44563.1,1198.907
2022-03-27 13:50:00+00:00,44563.1,44637.7,44563.0,44599.6,1362.5929999999998
2022-03-27 14:00:00+00:00,44599.5,44678.0,44556.1,44658.9,2022.2959999999998
2022-03-27 14:10:00+00:00,44659.0,44682.0,44637.4,44646.5,1253.031
2022-03-27 14:20:00+00:00,44646.5,44722.0,44646.3,44690.8,1338.2359999999999
2022-03-27 14:30:00+00:00,44690.8,44690.9,44640.0,44642.1,1034.349
2022-03-27 14:40:00+00:00,44643.0,44662.0,44583.0,44589.2,1449.039
2022-03-27 14:50:00+00:00,44589.2,44674.4,44570.1,44595.3,1575.874
2022-03-27 15:00:00+00:00,44595.3,44620.9,44517.0,44533.4,1803.966
2022-03-27 15:10:00+00:00,44533.5,44571.3,44492.1,44570.2,1043.163
2022-03-27 15:20:00+00:00,44570.1,44830.6,44570.1,44799.9,5771.343
2022-03-27 15:30:00+00:00,44800.0,44915.0,44686.2,44736.0,5077.144
2022-03-27 15:40:00+00:00,44736.0,44922.0,44680.1,44803.2,3249.922
2022-03-27 15:50:00+00:00,44803.3,44869.8,44750.1,44836.1,2664.626
2022-03-27 16:00:00+00:00,44836.1,44910.0,44787.9,44891.9,3184.288
2022-03-27 16:10:00+00:00,44892.0,44903.6,44653.1,44767.3,4507.436
2022-03-27 16:20:00+00:00,44767.3,44871.4,44767.2,44814.4,1836.168
2022-03-27 16:30:00+00:00,44814.4,45100.0,44759.4,44765.4,7423.609
2022-03-27 16:40:00+00:00,44772.0,44968.0,44729.2,44891.2,4045.821
2022-03-27 16:50:00+00:00,44891.2,44940.6,44861.4,44931.6,1520.085
2022-03-27 17:00:00+00:00,44931.6,44950.0,44780.0,44799.5,1612.848
2022-03-27 17:10:00+00:00,44799.5,44824.2,44756.2,44780.0,1114.212
2022-03-27 17:20:00+00:00,44780.0,44831.6,44750.0,44807.0,1011.492
2022-03-27 17:30:00+00:00,44807.0,44823.7,44756.0,44801.0,540.442
2022-03-27 17:40:00+00:00,44801.0,44841.8,44794.1,44825.2,572.795
2022-03-27 17:50:00+00:00,44825.3,44919.9,44817.2,44894.5,1869.923
2022-03-27 18:00:00+00:00,44894.5,44970.5,44885.1,44934.9,1361.846
2022-03-27 18:10:00+00:00,44935.0,44950.0,44866.2,44907.1,1204.07
2022-03-27 18:20:00+00:00,44907.1,44931.8,44841.7,44862.8,947.869
2022-03-27 18:30:00+00:00,44862.7,44867.2,44816.0,44847.5,655.851
2022-03-27 18:40:00+00:00,44847.5,44880.8,44836.0,44858.9,505.337
2022-03-27 18:50:00+00:00,44858.9,44865.6,44813.4,44816.4,337.962
2022-03-27 19:00:00+00:00,44816.4,44872.3,44816.4,44821.8,463.154
2022-03-27 19:10:00+00:00,44821.7,44832.5,44787.9,44825.0,628.131
2022-03-27 19:20:00+00:00,44824.9,44868.5,44817.4,44847.7,430.79699999999997
2022-03-27 19:30:00+00:00,44847.8,44857.9,44803.2,44847.9,338.998
2022-03-27 19:40:00+00:00,44847.8,44854.5,44785.1,44808.4,490.043
2022-03-27 19:50:00+00:00,44808.5,44830.0,44785.0,44813.6,484.939
2022-03-27 20:00:00+00:00,44813.5,44830.3,44770.0,44770.9,660.6990000000001
2022-03-27 20:10:00+00:00,44770.9,44785.5,44740.0,44760.7,1027.778
2022-03-27 20:20:00+00:00,44760.7,44791.0,44700.0,44743.8,1730.469
2022-03-27 20:30:00+00:00,44743.8,46836.0,44741.5,46376.3,35985.469
2022-03-27 20:40:00+00:00,46376.4,46413.0,45888.0,45980.2,14594.642
2022-03-27 20:50:00+00:00,45980.3,46169.8,45972.9,46114.2,6316.263
2022-03-27 21:00:00+00:00,46114.0,46150.0,45832.8,45982.1,4672.923
2022-03-27 21:10:00+00:00,45982.2,46056.1,45950.0,45982.5,2061.175
2022-03-27 21:20:00+00:00,45982.5,46600.0,45968.8,46450.0,6218.342000000001
2022-03-27 21:30:00+00:00,46450.1,46842.1,46209.0,46504.0,11910.224
2022-03-27 21:40:00+00:00,46503.9,46732.3,46456.7,46713.6,4298.119
2022-03-27 21:50:00+00:00,46713.6,46800.0,46488.1,46558.3,4296.206
2022-03-27 22:00:00+00:00,46558.3,46645.8,46350.0,46571.3,7471.858
2022-03-27 22:10:00+00:00,46571.3,46683.1,46497.3,46622.1,3827.148
2022-03-27 22:20:00+00:00,46622.0,47047.0,46603.0,46789.5,7657.147
2022-03-27 22:30:00+00:00,46789.5,46884.3,46718.0,46790.3,2783.824
2022-03-27 22:40:00+00:00,46790.4,46825.3,46603.0,46623.8,2775.553
2022-03-27 22:50:00+00:00,46623.8,46728.6,46582.1,46595.0,2314.725
2022-03-27 23:00:00+00:00,46595.0,46682.7,46582.3,46615.2,1617.778
2022-03-27 23:10:00+00:00,46615.3,46640.3,46547.0,46603.1,1443.35
2022-03-27 23:20:00+00:00,46603.2,46738.8,46600.1,46727.6,1589.1280000000002
2022-03-27 23:30:00+00:00,46727.5,46761.1,46650.0,46732.0,1632.824
2022-03-27 23:40:00+00:00,46732.1,46873.5,46696.4,46818.6,2548.586
2022-03-27 23:50:00+00:00,46818.6,46880.0,46799.9,46820.8,1883.052
2022-03-28 00:00:00+00:00,46820.9,46900.0,46687.3,46744.4,4999.462
2022-03-28 00:10:00+00:00,46744.4,46793.9,46651.2,46746.4,2214.827
2022-03-28 00:20:00+00:00,46746.4,46817.6,46698.8,46812.2,1314.44
2022-03-28 00:30:00+00:00,46811.8,47731.2,46811.7,47292.6,18308.636
2022-03-28 00:40:00+00:00,47293.4,47315.0,46835.0,46932.7,8039.499
2022-03-28 00:50:00+00:00,46932.7,46932.7,46789.0,46915.9,3221.233
2022-03-28 01:00:00+00:00,46916.0,46949.9,46839.0,46879.9,1811.096
2022-03-28 01:10:00+00:00,46879.9,47029.6,46870.6,46943.3,2231.561
2022-03-28 01:20:00+00:00,46943.3,46979.9,46881.0,46898.4,889.812
2022-03-28 01:30:00+00:00,46898.5,46905.0,46676.1,46724.8,2752.758
2022-03-28 01:40:00+00:00,46724.7,46827.0,46707.4,46800.2,1104.055
2022-03-28 01:50:00+00:00,46800.2,46850.3,46770.5,46799.0,890.1419999999999
2022-03-28 02:00:00+00:00,46799.0,46895.6,46799.0,46859.9,1132.474
2022-03-28 02:10:00+00:00,46860.0,46860.0,46758.4,46795.0,684.726
2022-03-28 02:20:00+00:00,46795.0,46879.8,46775.0,46825.4,702.2679999999999
2022-03-28 02:30:00+00:00,46825.4,46918.0,46825.4,46859.9,621.719
2022-03-28 02:40:00+00:00,46859.9,46924.6,46841.0,46904.8,1397.846
2022-03-28 02:50:00+00:00,46904.7,46938.0,46885.0,46910.1,610.187
2022-03-28 03:00:00+00:00,46910.1,46939.5,46880.0,46888.6,747.817
2022-03-28 03:10:00+00:00,46888.7,46926.9,46830.4,46905.8,1703.2459999999999
2022-03-28 03:20:00+00:00,46905.9,46981.0,46902.1,46950.5,1510.883
2022-03-28 03:30:00+00:00,46950.5,47013.0,46904.0,46991.0,869.505
2022-03-28 03:40:00+00:00,46990.5,47020.0,46965.0,46991.7,1224.025
2022-03-28 03:50:00+00:00,46991.6,47047.2,46970.5,47042.8,1055.759
2022-03-28 04:00:00+00:00,47042.9,47047.5,46950.0,46952.3,1219.28
2022-03-28 04:10:00+00:00,46952.2,46981.7,46928.0,46937.0,842.485
2022-03-28 04:20:00+00:00,46937.0,46976.0,46852.0,46914.8,1298.808
2022-03-28 04:30:00+00:00,46914.8,46970.8,46906.6,46949.2,632.473
2022-03-28 04:40:00+00:00,46949.1,46997.6,46927.6,46957.8,493.845
2022-03-28 04:50:00+00:00,46957.8,47233.8,46936.2,47111.7,2399.877
2022-03-28 05:00:00+00:00,47111.7,47254.9,47069.9,47187.6,2675.319
2022-03-28 05:10:00+00:00,47187.6,47400.0,47125.4,47233.3,3138.828
2022-03-28 05:20:00+00:00,47233.3,47272.3,47192.0,47218.6,1096.732
2022-03-28 05:30:00+00:00,47218.6,47226.8,47130.0,47160.7,1035.821
2022-03-28 05:40:00+00:00,47160.6,47220.0,47129.2,47187.9,1690.795
2022-03-28 05:50:00+00:00,47187.8,47206.8,47058.9,47069.5,1449.052
2022-03-28 06:00:00+00:00,47069.3,47126.8,46767.2,46879.6,4375.605
2022-03-28 06:10:00+00:00,46879.5,46900.0,46755.2,46822.6,3101.813
2022-03-28 06:20:00+00:00,46822.6,46906.6,46822.6,46888.5,1143.202
2022-03-28 06:30:00+00:00,46888.5,46979.1,46885.3,46974.7,1248.134
2022-03-28 06:40:00+00:00,46974.6,46985.0,46886.0,46953.4,884.6030000000001
2022-03-28 06:50:00+00:00,46953.3,46963.8,46827.7,46900.5,1091.0
2022-03-28 07:00:00+00:00,46900.5,47083.4,46884.1,47004.0,1883.9669999999999
2022-03-28 07:10:00+00:00,47004.0,47100.6,46958.5,46968.0,1746.9959999999999
2022-03-28 07:20:00+00:00,46967.9,47002.4,46920.0,46979.9,1065.368
2022-03-28 07:30:00+00:00,46980.0,46982.6,46927.0,46959.1,451.564
2022-03-28 07:40:00+00:00,46959.2,47002.5,46940.4,46968.8,488.581
2022-03-28 07:50:00+00:00,46968.7,47016.4,46949.6,46984.5,668.029
2022-03-28 08:00:00+00:00,46984.5,46995.6,46880.1,46902.9,935.607
2022-03-28 08:10:00+00:00,46902.9,46964.9,46834.8,46910.0,1080.55
2022-03-28 08:20:00+00:00,46910.0,46972.2,46899.3,46967.0,630.668
2022-03-28 08:30:00+00:00,46967.0,46974.8,46901.1,46905.1,660.926
2022-03-28 08:40:00+00:00,46905.0,47045.0,46902.4,47019.3,907.5889999999999
2022-03-28 08:50:00+00:00,47019.3,47057.4,46989.8,47015.7,1196.749
2022-03-28 09:00:00+00:00,47015.7,47081.7,47007.7,47036.8,907.841
2022-03-28 09:10:00+00:00,47036.9,47047.9,46970.0,47016.9,690.898
2022-03-28 09:20:00+00:00,47016.9,47086.8,47006.1,47060.2,747.458
2022-03-28 09:30:00+00:00,47060.3,47169.9,47046.0,47071.8,1677.739
2022-03-28 09:40:00+00:00,47071.8,47196.7,47065.0,47130.1,1153.121
2022-03-28 09:50:00+00:00,47130.1,47165.7,47065.0,47135.3,1025.178
2022-03-28 10:00:00+00:00,47135.2,47249.6,47115.2,47150.2,1772.454
2022-03-28 10:10:00+00:00,47150.2,47288.0,47114.7,47250.2,2134.364
2022-03-28 10:20:00+00:00,47251.1,47273.1,47183.0,47261.9,1471.339
2022-03-28 10:30:00+00:00,47261.9,47265.8,47051.5,47141.2,2723.581
2022-03-28 10:40:00+00:00,47141.2,47216.1,47090.2,47182.5,1696.105
2022-03-28 10:50:00+00:00,47182.4,47214.0,47145.7,47209.0,1172.469
2022-03-28 11:00:00+00:00,47209.1,47417.0,47100.1,47153.8,4535.577
2022-03-28 11:10:00+00:00,47153.7,47229.4,47150.0,47210.0,733.7059999999999
2022-03-28 11:20:00+00:00,47210.1,47325.7,47171.6,47325.7,1804.826
2022-03-28 11:30:00+00:00,47325.7,47348.0,47256.3,47295.0,1954.4569999999999
2022-03-28 11:40:00+00:00,47295.0,47314.6,47220.3,47278.7,1157.948
2022-03-28 11:50:00+00:00,47278.7,47278.7,47178.1,47250.0,829.9159999999999
2022-03-28 12:00:00+00:00,47249.9,47377.4,47229.4,47278.2,2292.265
2022-03-28 12:10:00+00:00,47276.7,47297.8,47182.0,47190.4,1328.099
2022-03-28 12:20:00+00:00,47190.5,47258.9,47190.4,47251.3,1298.044
2022-03-28 12:30:00+00:00,47251.3,47253.6,47135.0,47140.6,1111.693
2022-03-28 12:40:00+00:00,47140.6,47182.6,47100.1,47151.8,1455.577
2022-03-28 12:50:00+00:00,47153.5,47223.3,47151.4,47200.0,787.775
2022-03-28 13:00:00+00:00,47200.0,47255.0,47161.0,47243.4,974.836
2022-03-28 13:10:00+00:00,47243.3,47307.5,47164.5,47283.9,1753.076
2022-03-28 13:20:00+00:00,47283.9,47378.0,47239.0,47361.2,1904.141
2022-03-28 13:30:00+00:00,47361.1,47576.8,47264.9,47525.9,7701.241
2022-03-28 13:40:00+00:00,47525.7,47554.3,47463.8,47483.2,3639.639
2022-03-28 13:50:00+00:00,47483.2,47750.0,47477.3,47698.8,7235.16
2022-03-28 14:00:00+00:00,47698.9,47707.0,47492.9,47562.8,4570.8009999999995
2022-03-28 14:10:00+00:00,47562.7,47606.4,47442.0,47461.9,2921.774
2022-03-28 14:20:00+00:00,47461.8,47589.1,47323.1,47561.5,4627.7080000000005
2022-03-28 14:30:00+00:00,47561.6,47571.9,47407.5,47452.3,1654.569
2022-03-28 14:40:00+00:00,47452.3,47622.0,47428.2,47566.1,1902.793
2022-03-28 14:50:00+00:00,47566.0,47736.9,47556.6,47582.0,3096.353
2022-03-28 15:00:00+00:00,47582.1,47673.5,47455.5,47586.9,4312.354
2022-03-28 15:10:00+00:00,47587.0,47948.0,47580.0,47754.9,6658.259
2022-03-28 15:20:00+00:00,47754.9,47900.0,47589.1,47674.4,4898.825
2022-03-28 15:30:00+00:00,47674.6,47680.0,47472.9,47518.9,3219.873
2022-03-28 15:40:00+00:00,47519.0,47602.6,47445.1,47487.7,2823.3430000000003
2022-03-28 15:50:00+00:00,47487.7,47522.8,47402.1,47410.9,1725.7350000000001
2022-03-28 16:00:00+00:00,47410.9,47541.0,47400.0,47477.1,2267.62
2022-03-28 16:10:00+00:00,47477.0,47514.0,47353.8,47355.2,1849.4589999999998
2022-03-28 16:20:00+00:00,47355.2,47530.6,47292.5,47394.2,3244.496
2022-03-28 16:30:00+00:00,47394.2,47524.1,47377.6,47516.8,991.443
2022-03-28 16:40:00+00:00,47516.8,47530.0,47445.4,47488.0,922.2049999999999
2022-03-28 16:50:00+00:00,47486.5,47538.0,47444.8,47449.6,1101.385
2022-03-28 17:00:00+00:00,47449.7,47461.2,47384.4,47395.5,1173.878
2022-03-28 17:10:00+00:00,47395.5,47423.2,47311.3,47368.5,1452.828
2022-03-28 17:20:00+00:00,47368.5,47467.7,47353.2,47445.2,1164.801
2022-03-28 17:30:00+00:00,47445.2,47567.5,47430.3,47529.0,1572.972
2022-03-28 17:40:00+00:00,47529.0,47588.0,47518.5,47568.0,1201.709
2022-03-28 17:50:00+00:00,47568.1,47658.0,47537.5,47574.0,1770.355
2022-03-28 18:00:00+00:00,47574.1,47654.1,47533.3,47632.7,1211.949
2022-03-28 18:10:00+00:00,47632.7,47672.6,47582.2,47604.9,768.626
2022-03-28 18:20:00+00:00,47604.9,47739.8,47514.3,47662.6,3163.3740000000003
2022-03-28 18:30:00+00:00,47662.6,47721.2,47650.0,47685.3,1184.446
2022-03-28 18:40:00+00:00,47685.3,48000.0,47655.2,47954.7,5552.119000000001
2022-03-28 18:50:00+00:00,47954.9,48200.0,47856.6,47958.1,8375.664
2022-03-28 19:00:00+00:00,47958.0,47969.4,47805.0,47872.9,2392.288
2022-03-28 19:10:00+00:00,47872.9,48040.0,47824.9,47980.0,2466.244
2022-03-28 19:20:00+00:00,47980.0,48152.9,47950.0,48094.0,3750.531
2022-03-28 19:30:00+00:00,48094.0,48190.0,48003.8,48026.3,3882.916
2022-03-28 19:40:00+00:00,48026.2,48044.5,47927.5,47999.6,2460.443
2022-03-28 19:50:00+00:00,47998.7,47998.7,47649.3,47923.0,7007.017
2022-03-28 20:00:00+00:00,47922.5,48026.9,47800.0,47855.9,3321.023
2022-03-28 20:10:00+00:00,47855.8,47886.5,47780.1,47829.7,1054.632
2022-03-28 20:20:00+00:00,47829.7,47915.7,47800.5,47800.6,1013.6669999999999
2022-03-28 20:30:00+00:00,47800.5,47924.3,47800.5,47888.2,602.359
2022-03-28 20:40:00+00:00,47888.1,47944.1,47857.8,47904.4,756.232
2022-03-28 20:50:00+00:00,47904.3,47985.4,47877.3,47913.7,1025.253
2022-03-28 21:00:00+00:00,47913.8,48085.2,47913.7,48000.0,2318.602
2022-03-28 21:10:00+00:00,48000.0,48000.1,47827.8,47851.3,1599.377
2022-03-28 21:20:00+00:00,47851.3,47891.9,47729.8,47749.0,1403.524
2022-03-28 21:30:00+00:00,47749.0,47756.7,47440.0,47501.5,4628.157
2022-03-28 21:40:00+00:00,47501.6,47648.1,47440.0,47495.4,2855.542
2022-03-28 21:50:00+00:00,47495.3,47645.3,47473.9,47611.5,1604.0439999999999
2022-03-28 22:00:00+00:00,47611.4,47668.8,47497.6,47620.1,1961.0620000000001
2022-03-28 22:10:00+00:00,47620.0,47709.4,47581.3,47682.1,976.268
2022-03-28 22:20:00+00:00,47682.0,47720.0,47585.7,47688.8,1548.385
2022-03-28 22:30:00+00:00,47688.8,47742.9,47658.4,47732.4,760.715
2022-03-28 22:40:00+00:00,47732.4,47732.4,47550.0,47562.8,1120.057
2022-03-28 22:50:00+00:00,47562.8,47645.0,47454.1,47528.5,1896.9189999999999
2022-03-28 23:00:00+00:00,47528.4,47583.8,47458.2,47460.1,1756.194
2022-03-28 23:10:00+00:00,47460.1,47492.4,47078.3,47110.0,5479.647
2022-03-28 23:20:00+00:00,47110.0,47296.9,47050.0,47255.1,5454.632
2022-03-28 23:30:00+00:00,47255.0,47296.8,47182.1,47278.1,1832.971
2022-03-28 23:40:00+00:00,47278.1,47325.8,47155.2,47171.8,1266.281
2022-03-28 23:50:00+00:00,47171.8,47194.5,46855.0,47121.9,6746.3189999999995
2022-03-29 00:00:00+00:00,47121.8,47260.0,47042.5,47251.1,2986.558
2022-03-29 00:10:00+00:00,47251.1,47488.0,47236.4,47261.2,4312.366
2022-03-29 00:20:00+00:00,47261.0,47400.0,47242.4,47335.7,1095.065
2022-03-29 00:30:00+00:00,47335.7,47419.6,47334.8,47392.7,1102.123
2022-03-29 00:40:00+00:00,47392.7,47605.0,47331.8,47425.9,2650.6000000000004
2022-03-29 00:50:00+00:00,47426.0,47426.0,47328.0,47392.5,1169.704
2022-03-29 01:00:00+00:00,47392.4,47430.0,47334.2,47391.0,893.077
2022-03-29 01:10:00+00:00,47390.9,47448.2,47363.9,47375.0,838.053
2022-03-29 01:20:00+00:00,47375.0,47410.5,47325.1,47399.9,581.832
2022-03-29 01:30:00+00:00,47399.8,47488.0,47356.5,47477.7,957.446
2022-03-29 01:40:00+00:00,47477.7,47589.0,47420.1,47563.8,2615.234
