datetime,open,high,low,close,volume
2021-12-08 19:00:00+00:00,50527.99,50589.1,50443.18,50500.01,808.969
2021-12-08 19:10:00+00:00,50500.01,50511.07,50358.9,50498.42,849.487
2021-12-08 19:20:00+00:00,50498.43,50640.0,50466.39,50639.99,661.25
2021-12-08 19:30:00+00:00,50639.99,50847.53,50577.45,50678.3,1821.347
2021-12-08 19:40:00+00:00,50678.83,50716.3,50364.0,50389.74,1624.565
2021-12-08 19:50:00+00:00,50389.75,50470.38,50300.0,50416.92,997.1139999999999
2021-12-08 20:00:00+00:00,50416.93,50562.5,50304.01,50415.02,1196.171
2021-12-08 20:10:00+00:00,50415.03,50535.0,50382.26,50428.16,538.892
2021-12-08 20:20:00+00:00,50428.17,50558.76,50428.16,50524.61,1091.076
2021-12-08 20:30:00+00:00,50524.61,50692.0,50514.29,50614.26,1110.026
2021-12-08 20:40:00+00:00,50614.46,50727.61,50608.3,50660.47,834.316
2021-12-08 20:50:00+00:00,50660.48,50840.0,50660.48,50668.02,1512.257
2021-12-08 21:00:00+00:00,50668.03,50763.4,50620.0,50739.01,858.461
2021-12-08 21:10:00+00:00,50739.01,50799.97,50682.8,50733.17,472.60499999999996
2021-12-08 21:20:00+00:00,50733.17,50753.49,50550.72,50573.35,910.955
2021-12-08 21:30:00+00:00,50573.37,50668.11,50477.0,50600.01,775.5120000000001
2021-12-08 21:40:00+00:00,50600.0,50687.99,50561.61,50583.46,491.171
2021-12-08 21:50:00+00:00,50583.47,50663.63,50555.0,50579.77,386.236
2021-12-08 22:00:00+00:00,50579.77,50646.47,50500.0,50551.61,451.366
2021-12-08 22:10:00+00:00,50551.6,50564.64,50480.0,50513.8,449.144
2021-12-08 22:20:00+00:00,50513.79,50647.63,50425.0,50647.63,711.255
2021-12-08 22:30:00+00:00,50647.63,50780.0,50647.62,50779.33,789.198
2021-12-08 22:40:00+00:00,50779.32,50800.48,50540.21,50579.9,873.804
2021-12-08 22:50:00+00:00,50579.9,50579.9,50066.0,50214.61,2988.679
2021-12-08 23:00:00+00:00,50214.62,50391.38,50150.0,50380.13,1861.454
2021-12-08 23:10:00+00:00,50377.66,50499.06,50283.66,50478.35,730.03
2021-12-08 23:20:00+00:00,50480.38,50554.94,50360.65,50428.34,801.625
2021-12-08 23:30:00+00:00,50428.34,50483.06,50379.07,50388.12,415.713
2021-12-08 23:40:00+00:00,50388.13,50509.09,50368.18,50391.76,509.33799999999997
2021-12-08 23:50:00+00:00,50391.75,50488.14,50360.65,50455.61,426.50600000000003
2021-12-09 00:00:00+00:00,50459.61,50773.0,50420.0,50711.9,2249.353
2021-12-09 00:10:00+00:00,50711.91,50773.03,50650.4,50671.57,798.499
2021-12-09 00:20:00+00:00,50671.57,50699.95,50300.0,50452.88,2397.615
2021-12-09 00:30:00+00:00,50452.89,50598.0,50396.45,50479.41,881.082
2021-12-09 00:40:00+00:00,50479.41,50659.93,50475.41,50562.71,637.251
2021-12-09 00:50:00+00:00,50562.72,50641.2,50371.67,50387.88,784.985
2021-12-09 01:00:00+00:00,50387.88,50466.62,50290.0,50316.63,1105.381
2021-12-09 01:10:00+00:00,50316.63,50366.78,50250.02,50294.91,843.854
2021-12-09 01:20:00+00:00,50294.91,50415.32,50289.85,50369.1,503.40799999999996
2021-12-09 01:30:00+00:00,50369.11,50396.64,50280.0,50307.72,489.564
2021-12-09 01:40:00+00:00,50307.73,50382.35,50289.0,50348.51,336.27799999999996
2021-12-09 01:50:00+00:00,50348.51,50417.25,50136.2,50175.25,1287.6580000000001
2021-12-09 02:00:00+00:00,50175.25,50265.57,50071.42,50112.13,1042.848
2021-12-09 02:10:00+00:00,50112.13,50230.19,50101.92,50111.51,871.497
2021-12-09 02:20:00+00:00,50111.5,50115.63,49600.0,49840.6,5840.3150000000005
2021-12-09 02:30:00+00:00,49840.6,49947.0,49731.01,49930.35,1253.348
2021-12-09 02:40:00+00:00,49930.34,49977.0,49845.9,49917.41,758.157
2021-12-09 02:50:00+00:00,49916.41,49945.82,49790.54,49867.61,708.958
2021-12-09 03:00:00+00:00,49867.62,49918.05,49792.59,49903.99,553.971
2021-12-09 03:10:00+00:00,49903.99,49903.99,49700.21,49785.17,969.664
2021-12-09 03:20:00+00:00,49785.17,49847.99,49730.0,49832.07,630.084
2021-12-09 03:30:00+00:00,49832.07,49885.79,49693.22,49715.85,843.376
2021-12-09 03:40:00+00:00,49715.86,49723.0,49401.74,49516.04,2351.493
2021-12-09 03:50:00+00:00,49516.04,49650.16,49445.32,49507.24,1053.687
2021-12-09 04:00:00+00:00,49506.76,49697.7,49410.0,49665.17,1440.402
2021-12-09 04:10:00+00:00,49665.18,49740.34,49567.01,49598.54,998.791
2021-12-09 04:20:00+00:00,49598.53,49736.54,49591.73,49706.71,666.009
2021-12-09 04:30:00+00:00,49709.5,49723.73,49630.61,49673.84,426.166
2021-12-09 04:40:00+00:00,49673.85,49715.81,49606.23,49684.86,458.179
2021-12-09 04:50:00+00:00,49684.86,49799.99,49632.67,49799.04,906.726
2021-12-09 05:00:00+00:00,49799.17,49868.0,49705.5,49765.03,1116.462
2021-12-09 05:10:00+00:00,49765.03,49800.0,49615.8,49634.04,801.519
2021-12-09 05:20:00+00:00,49634.03,49728.98,49609.33,49707.24,603.655
2021-12-09 05:30:00+00:00,49704.98,49821.24,49642.26,49795.25,582.194
2021-12-09 05:40:00+00:00,49795.25,49865.0,49752.01,49818.95,607.979
2021-12-09 05:50:00+00:00,49818.94,49839.38,49711.33,49749.36,501.061
2021-12-09 06:00:00+00:00,49749.36,49799.96,49688.77,49730.0,809.955
2021-12-09 06:10:00+00:00,49729.51,49848.98,49706.42,49723.64,681.587
2021-12-09 06:20:00+00:00,49723.64,49747.69,49636.36,49683.38,620.792
2021-12-09 06:30:00+00:00,49683.39,49737.82,49460.0,49491.71,1723.686
2021-12-09 06:40:00+00:00,49491.71,49699.0,49476.28,49681.71,1481.347
2021-12-09 06:50:00+00:00,49681.71,49689.31,49518.0,49605.87,1044.304
2021-12-09 07:00:00+00:00,49605.34,49632.04,49142.0,49272.5,3140.9590000000003
2021-12-09 07:10:00+00:00,49271.96,49487.82,49189.0,49462.28,2238.335
2021-12-09 07:20:00+00:00,49462.26,49642.08,49415.0,49560.53,1502.662
2021-12-09 07:30:00+00:00,49560.53,50333.0,49560.52,50035.58,7203.33
2021-12-09 07:40:00+00:00,50035.58,50094.0,49945.79,50066.58,1743.394
2021-12-09 07:50:00+00:00,50066.57,50200.41,49952.3,49987.9,1500.385
2021-12-09 08:00:00+00:00,49987.91,49992.56,49695.76,49731.03,2340.8379999999997
2021-12-09 08:10:00+00:00,49732.8,49766.98,49532.49,49542.7,2430.3
2021-12-09 08:20:00+00:00,49542.7,49616.53,49457.35,49593.01,1419.781
2021-12-09 08:30:00+00:00,49593.01,49663.61,49220.0,49532.77,3365.44
2021-12-09 08:40:00+00:00,49537.04,49599.85,49404.51,49433.91,1197.32
2021-12-09 08:50:00+00:00,49433.92,49568.3,49430.0,49494.13,841.507
2021-12-09 09:00:00+00:00,49494.13,49525.78,49350.0,49472.71,1353.101
2021-12-09 09:10:00+00:00,49472.7,49485.04,49255.01,49460.64,1695.9189999999999
2021-12-09 09:20:00+00:00,49460.65,49500.0,49244.26,49303.01,1433.8809999999999
2021-12-09 09:30:00+00:00,49303.0,49303.84,48861.01,49042.85,7376.911
2021-12-09 09:40:00+00:00,49042.83,49248.81,49022.46,49135.23,2689.367
2021-12-09 09:50:00+00:00,49136.62,49270.94,49094.37,49186.55,1528.962
2021-12-09 10:00:00+00:00,49186.55,49228.22,48901.35,48961.05,2081.185
2021-12-09 10:10:00+00:00,48960.71,49135.13,48888.29,49122.06,1762.016
2021-12-09 10:20:00+00:00,49122.07,49172.4,48973.16,48986.78,1172.789
2021-12-09 10:30:00+00:00,48986.78,49257.17,48984.32,49234.35,2058.477
2021-12-09 10:40:00+00:00,49234.34,49368.87,49200.02,49310.06,1964.399
2021-12-09 10:50:00+00:00,49310.06,49388.26,49270.37,49291.64,1262.641
2021-12-09 11:00:00+00:00,49291.65,49399.0,49253.41,49284.83,1009.489
2021-12-09 11:10:00+00:00,49284.83,49330.0,49087.0,49137.83,2137.053
2021-12-09 11:20:00+00:00,49136.82,49262.99,49100.59,49164.44,1135.072
2021-12-09 11:30:00+00:00,49164.43,49192.0,49021.82,49105.01,1041.738
2021-12-09 11:40:00+00:00,49105.01,49296.37,49074.28,49295.99,1177.478
2021-12-09 11:50:00+00:00,49296.0,49335.41,49137.19,49150.01,1207.724
2021-12-09 12:00:00+00:00,49150.0,49274.39,48935.35,49213.9,2759.269
2021-12-09 12:10:00+00:00,49213.89,49646.12,49060.0,49109.49,4642.67
2021-12-09 12:20:00+00:00,49109.5,49341.21,49097.24,49241.41,1393.958
2021-12-09 12:30:00+00:00,49241.41,49320.88,49174.28,49281.57,974.301
2021-12-09 12:40:00+00:00,49281.57,49457.61,49205.21,49413.12,1695.8039999999999
2021-12-09 12:50:00+00:00,49413.08,49430.0,49342.09,49382.63,978.131
2021-12-09 13:00:00+00:00,49382.65,49388.82,49167.61,49190.42,1302.904
2021-12-09 13:10:00+00:00,49190.41,49243.14,49100.0,49217.25,1210.173
2021-12-09 13:20:00+00:00,49217.06,49241.18,49033.0,49150.0,1433.432
2021-12-09 13:30:00+00:00,49150.01,49257.38,49070.0,49222.08,1304.9009999999998
2021-12-09 13:40:00+00:00,49228.87,49385.0,49159.54,49208.26,1422.865
2021-12-09 13:50:00+00:00,49208.26,49367.06,49200.64,49321.08,832.669
2021-12-09 14:00:00+00:00,49321.99,49431.57,49265.0,49280.28,1179.049
2021-12-09 14:10:00+00:00,49280.28,49389.0,49205.0,49217.25,931.119
2021-12-09 14:20:00+00:00,49217.26,49217.26,49001.03,49043.54,2306.46
2021-12-09 14:30:00+00:00,49043.55,49062.22,48680.0,48804.72,6030.497
2021-12-09 14:40:00+00:00,48804.71,48963.22,48500.0,48665.75,4321.209
2021-12-09 14:50:00+00:00,48665.97,48761.23,48478.17,48569.96,4205.152
2021-12-09 15:00:00+00:00,48569.96,48755.87,48300.0,48684.36,5515.948
2021-12-09 15:10:00+00:00,48684.35,48771.06,48441.0,48475.58,2748.507
2021-12-09 15:20:00+00:00,48475.69,48491.35,48123.56,48200.79,6790.782
2021-12-09 15:30:00+00:00,48200.79,48337.94,48062.5,48155.9,4276.104
2021-12-09 15:40:00+00:00,48155.9,48653.67,48076.2,48465.91,5471.103
2021-12-09 15:50:00+00:00,48465.91,48537.35,48331.04,48454.96,2155.892
2021-12-09 16:00:00+00:00,48452.02,48488.0,48280.73,48400.0,1915.527
2021-12-09 16:10:00+00:00,48400.0,48450.0,48211.46,48403.52,2254.512
2021-12-09 16:20:00+00:00,48403.53,48600.0,48330.01,48540.44,1984.414
2021-12-09 16:30:00+00:00,48539.67,48733.06,48485.47,48725.55,2590.774
2021-12-09 16:40:00+00:00,48725.56,48853.37,48574.58,48651.2,2544.6569999999997
2021-12-09 16:50:00+00:00,48651.19,48699.99,48500.95,48501.05,1246.5819999999999
2021-12-09 17:00:00+00:00,48503.76,48697.56,48445.97,48604.46,1612.57
2021-12-09 17:10:00+00:00,48604.45,48699.99,48565.25,48600.92,805.024
2021-12-09 17:20:00+00:00,48612.22,48693.05,48535.26,48565.21,1179.959
2021-12-09 17:30:00+00:00,48562.41,48583.4,48427.88,48446.3,1141.947
2021-12-09 17:40:00+00:00,48446.3,48545.71,48400.0,48462.12,1072.33
2021-12-09 17:50:00+00:00,48462.12,48528.26,48116.06,48179.0,2345.791
2021-12-09 18:00:00+00:00,48178.99,48335.13,48146.61,48316.54,1802.094
2021-12-09 18:10:00+00:00,48316.54,48362.48,48196.0,48277.9,1165.63
2021-12-09 18:20:00+00:00,48277.9,48317.25,47657.88,47869.55,9022.455
2021-12-09 18:30:00+00:00,47869.55,47884.69,47556.01,47771.4,4530.9400000000005
2021-12-09 18:40:00+00:00,47771.4,47783.66,47514.14,47610.27,2452.62
2021-12-09 18:50:00+00:00,47610.28,47858.15,47501.0,47749.87,3868.6659999999997
2021-12-09 19:00:00+00:00,47749.6,48000.0,47711.74,47843.8,3353.424
2021-12-09 19:10:00+00:00,47843.79,47843.79,47550.0,47746.0,2963.63
2021-12-09 19:20:00+00:00,47746.0,47861.83,47674.04,47781.6,1150.537
2021-12-09 19:30:00+00:00,47781.6,47936.78,47716.0,47897.68,1274.636
2021-12-09 19:40:00+00:00,47897.68,47963.02,47701.65,47820.25,2062.809
2021-12-09 19:50:00+00:00,47820.25,47857.77,47605.0,47619.5,1319.156
2021-12-09 20:00:00+00:00,47619.49,47713.8,47425.47,47485.52,3429.425
2021-12-09 20:10:00+00:00,47485.52,47691.43,47361.61,47668.67,3103.762
2021-12-09 20:20:00+00:00,47668.67,47709.98,47404.87,47521.22,1545.243
2021-12-09 20:30:00+00:00,47521.22,47610.48,47312.89,47471.26,2222.946
2021-12-09 20:40:00+00:00,47471.26,47577.82,47313.72,47415.72,1870.468
2021-12-09 20:50:00+00:00,47415.72,47740.82,47371.31,47688.9,2319.774
2021-12-09 21:00:00+00:00,47685.42,47789.65,47568.3,47710.0,1882.6779999999999
2021-12-09 21:10:00+00:00,47710.01,47920.0,47682.86,47859.99,2106.411
2021-12-09 21:20:00+00:00,47859.99,47950.0,47728.43,47867.37,2715.553
2021-12-09 21:30:00+00:00,47867.36,47908.02,47703.57,47898.15,1356.123
2021-12-09 21:40:00+00:00,47898.15,48140.0,47851.37,48030.54,2164.253
2021-12-09 21:50:00+00:00,48030.53,48096.55,47900.0,47957.04,1164.386
2021-12-09 22:00:00+00:00,47957.04,48467.58,47935.29,48277.11,3173.768
2021-12-09 22:10:00+00:00,48276.85,48292.91,48066.91,48202.0,1380.214
2021-12-09 22:20:00+00:00,48202.0,48206.54,48079.11,48128.16,976.11
2021-12-09 22:30:00+00:00,48136.54,48136.54,47974.34,47987.71,794.689
2021-12-09 22:40:00+00:00,47987.7,47987.71,47651.68,47903.29,2322.066
2021-12-09 22:50:00+00:00,47903.28,47988.96,47852.21,47930.0,838.139
2021-12-09 23:00:00+00:00,47929.99,48099.97,47785.0,48040.01,2169.824
2021-12-09 23:10:00+00:00,48040.01,48249.01,48012.4,48112.68,1332.936
2021-12-09 23:20:00+00:00,48112.67,48123.98,48010.15,48072.14,746.6619999999999
2021-12-09 23:30:00+00:00,48072.15,48115.15,47890.57,47990.55,1249.352
2021-12-09 23:40:00+00:00,47990.54,48021.64,47830.0,47922.85,1069.301
2021-12-09 23:50:00+00:00,47922.85,47926.26,47502.48,47539.76,1932.827
2021-12-10 00:00:00+00:00,47539.34,47939.94,47438.0,47919.94,3336.112
2021-12-10 00:10:00+00:00,47920.67,48068.18,47753.34,47867.27,2332.409
2021-12-10 00:20:00+00:00,47868.88,47988.0,47811.74,47972.97,864.643
2021-12-10 00:30:00+00:00,47974.63,48764.44,47934.0,48398.04,8128.642
2021-12-10 00:40:00+00:00,48398.03,48398.04,48048.0,48155.86,3116.5
2021-12-10 00:50:00+00:00,48151.19,48227.12,47925.0,48007.03,1815.096
2021-12-10 01:00:00+00:00,48007.04,48083.49,47745.03,47992.37,4105.933
2021-12-10 01:10:00+00:00,47992.69,48338.8,47962.54,48290.99,2277.304
2021-12-10 01:20:00+00:00,48291.0,48489.72,48259.16,48458.96,2283.627
2021-12-10 01:30:00+00:00,48458.95,48493.27,48343.05,48343.06,1290.686
2021-12-10 01:40:00+00:00,48343.05,48485.34,48330.0,48424.01,1103.729
2021-12-10 01:50:00+00:00,48424.01,48546.64,48391.55,48391.55,935.576
2021-12-10 02:00:00+00:00,48391.54,48571.99,48274.01,48323.96,2101.8050000000003
2021-12-10 02:10:00+00:00,48323.96,48785.88,48298.2,48636.01,2260.046
2021-12-10 02:20:00+00:00,48636.0,48636.0,48470.0,48471.81,1300.422
2021-12-10 02:30:00+00:00,48471.82,48604.2,48400.0,48604.2,1099.328
2021-12-10 02:40:00+00:00,48604.2,48633.0,48476.77,48484.6,807.6659999999999
2021-12-10 02:50:00+00:00,48484.6,48540.0,48418.0,48509.4,634.53
2021-12-10 03:00:00+00:00,48509.92,48547.72,48400.0,48429.52,629.156
2021-12-10 03:10:00+00:00,48429.52,48456.75,48383.24,48406.41,629.221
2021-12-10 03:20:00+00:00,48406.42,48406.42,48312.0,48371.99,664.554
2021-12-10 03:30:00+00:00,48371.99,48388.0,48247.16,48299.2,746.945
2021-12-10 03:40:00+00:00,48299.2,48326.0,48204.07,48267.56,828.0319999999999
2021-12-10 03:50:00+00:00,48267.56,48403.62,48267.56,48348.78,705.479
2021-12-10 04:00:00+00:00,48348.77,48440.0,48232.92,48245.95,741.6320000000001
2021-12-10 04:10:00+00:00,48245.94,48429.06,48150.0,48400.95,1211.863
2021-12-10 04:20:00+00:00,48400.96,48567.61,48394.01,48440.29,1023.254
2021-12-10 04:30:00+00:00,48442.62,48515.31,48318.9,48325.53,506.52
2021-12-10 04:40:00+00:00,48325.53,48374.5,48224.17,48356.62,766.59
2021-12-10 04:50:00+00:00,48356.62,48368.0,48142.55,48154.89,817.933
2021-12-10 05:00:00+00:00,48154.89,48241.38,48120.0,48200.02,862.902
2021-12-10 05:10:00+00:00,48200.02,48344.44,48177.54,48304.01,629.112
2021-12-10 05:20:00+00:00,48304.02,48344.76,48104.82,48162.03,766.283
2021-12-10 05:30:00+00:00,48162.03,48241.88,48027.48,48071.54,903.2370000000001
2021-12-10 05:40:00+00:00,48071.54,48224.97,48064.47,48187.18,618.674
2021-12-10 05:50:00+00:00,48187.19,48274.35,48150.0,48240.1,556.262
2021-12-10 06:00:00+00:00,48240.11,48375.6,48155.61,48334.92,913.6759999999999
2021-12-10 06:10:00+00:00,48334.92,48430.78,48251.2,48360.39,780.607
2021-12-10 06:20:00+00:00,48360.38,48400.0,48150.0,48154.82,932.182
2021-12-10 06:30:00+00:00,48154.81,48273.6,48079.39,48169.05,1137.279
2021-12-10 06:40:00+00:00,48169.05,48329.79,48143.6,48250.01,659.573
2021-12-10 06:50:00+00:00,48250.0,48273.16,47800.0,47841.18,3169.204
2021-12-10 07:00:00+00:00,47841.19,47945.8,47676.73,47745.06,2765.88
2021-12-10 07:10:00+00:00,47745.07,47854.59,47707.67,47759.07,1741.519
2021-12-10 07:20:00+00:00,47759.07,47973.04,47720.8,47945.85,1715.804
2021-12-10 07:30:00+00:00,47945.85,48029.0,47792.85,47840.5,2360.005
2021-12-10 07:40:00+00:00,47840.51,47933.61,47711.95,47718.38,948.148
2021-12-10 07:50:00+00:00,47718.38,47748.2,47540.0,47685.3,3032.645
2021-12-10 08:00:00+00:00,47685.3,47794.5,47624.47,47774.61,1447.513
2021-12-10 08:10:00+00:00,47774.6,47807.23,47641.39,47801.3,1268.711
2021-12-10 08:20:00+00:00,47799.32,48035.53,47799.32,47950.02,1954.286
2021-12-10 08:30:00+00:00,47950.02,48137.0,47875.29,48083.99,1709.7240000000002
2021-12-10 08:40:00+00:00,48083.99,48130.09,47910.62,48029.68,1539.912
2021-12-10 08:50:00+00:00,48029.68,48164.87,48007.94,48072.43,1256.881
2021-12-10 09:00:00+00:00,48071.81,48200.0,48071.81,48092.21,1216.06
2021-12-10 09:10:00+00:00,48092.2,48149.99,47996.08,48059.0,1086.871
2021-12-10 09:20:00+00:00,48058.99,48145.91,47900.23,47900.23,1119.6419999999998
2021-12-10 09:30:00+00:00,47900.23,48164.07,47845.0,48141.54,1639.425
2021-12-10 09:40:00+00:00,48140.35,48388.54,48140.35,48229.24,2845.77
2021-12-10 09:50:00+00:00,48229.25,48490.0,48229.25,48344.56,2077.248
2021-12-10 10:00:00+00:00,48344.57,48480.0,48270.97,48326.49,1376.378
2021-12-10 10:10:00+00:00,48326.5,48376.22,48210.01,48235.3,1187.378
2021-12-10 10:20:00+00:00,48233.56,48300.0,48209.0,48240.72,587.702
2021-12-10 10:30:00+00:00,48240.72,48298.87,48150.0,48152.01,725.375
2021-12-10 10:40:00+00:00,48152.01,48358.95,48152.0,48206.04,1045.587
2021-12-10 10:50:00+00:00,48205.41,48264.1,48122.0,48194.77,851.197
2021-12-10 11:00:00+00:00,48194.77,48664.25,48183.05,48415.88,2351.084
2021-12-10 11:10:00+00:00,48415.87,48499.99,48370.77,48398.0,935.039
2021-12-10 11:20:00+00:00,48398.0,48459.41,48306.83,48399.38,735.023
2021-12-10 11:30:00+00:00,48399.38,48570.95,48365.43,48561.04,1158.263
2021-12-10 11:40:00+00:00,48561.03,48727.78,48475.53,48678.38,1757.321
2021-12-10 11:50:00+00:00,48678.38,48706.97,48591.57,48697.41,1430.586
2021-12-10 12:00:00+00:00,48697.4,49217.71,48634.8,49040.75,6705.384
2021-12-10 12:10:00+00:00,49040.54,49094.21,48931.4,48952.42,2350.9809999999998
2021-12-10 12:20:00+00:00,48952.42,48966.68,48802.97,48902.08,1659.8799999999999
2021-12-10 12:30:00+00:00,48902.08,48993.37,48823.07,48939.65,1425.107
2021-12-10 12:40:00+00:00,48939.65,49040.0,48855.63,48996.69,1403.189
2021-12-10 12:50:00+00:00,48996.68,49090.0,48977.79,49064.08,1238.226
2021-12-10 13:00:00+00:00,49064.08,49137.8,48958.88,49103.0,1565.683
2021-12-10 13:10:00+00:00,49103.06,49187.99,48919.26,48941.98,1753.86
2021-12-10 13:20:00+00:00,48941.98,48983.92,48820.0,48893.19,1721.705
2021-12-10 13:30:00+00:00,48892.74,50188.42,48872.03,49855.6,17114.106
2021-12-10 13:40:00+00:00,49855.6,49855.6,49592.62,49708.69,4239.256
2021-12-10 13:50:00+00:00,49708.68,49799.92,49550.01,49589.99,2073.712
2021-12-10 14:00:00+00:00,49589.99,49777.0,49570.0,49725.21,1787.59
2021-12-10 14:10:00+00:00,49725.21,49818.84,49453.54,49472.11,2515.526
2021-12-10 14:20:00+00:00,49470.73,49625.98,49452.28,49473.64,1929.751
2021-12-10 14:30:00+00:00,49473.64,49677.74,49351.94,49622.3,2986.16
2021-12-10 14:40:00+00:00,49622.51,49649.91,48300.0,48465.12,12075.118
2021-12-10 14:50:00+00:00,48465.11,48676.65,48126.0,48269.77,7128.815
2021-12-10 15:00:00+00:00,48269.77,48421.99,47893.88,48290.52,7150.767
2021-12-10 15:10:00+00:00,48290.52,48609.3,48081.66,48440.2,5597.052
2021-12-10 15:20:00+00:00,48440.96,48470.2,48278.57,48363.72,2346.984
2021-12-10 15:30:00+00:00,48363.73,48378.09,48094.83,48204.95,2656.551
2021-12-10 15:40:00+00:00,48204.96,48240.0,47908.12,47930.79,2287.839
2021-12-10 15:50:00+00:00,47929.73,48001.88,47743.0,47973.4,3810.352
2021-12-10 16:00:00+00:00,47973.4,47980.49,47500.0,47727.88,5326.257
2021-12-10 16:10:00+00:00,47727.72,47839.65,47221.32,47401.38,6873.641
2021-12-10 16:20:00+00:00,47401.36,47772.18,47348.93,47668.42,4905.925
2021-12-10 16:30:00+00:00,47668.97,47756.31,47331.1,47399.94,4073.43
2021-12-10 16:40:00+00:00,47400.64,47815.36,47344.0,47724.99,3383.946
2021-12-10 16:50:00+00:00,47724.99,47792.76,47480.0,47520.58,2220.895
2021-12-10 17:00:00+00:00,47520.58,47677.88,47442.14,47559.41,2369.627
2021-12-10 17:10:00+00:00,47559.41,47690.0,47539.7,47590.0,1149.357
2021-12-10 17:20:00+00:00,47590.0,47590.09,47378.69,47402.78,1987.212
2021-12-10 17:30:00+00:00,47402.54,47585.98,47283.61,47318.09,3263.246
2021-12-10 17:40:00+00:00,47318.09,47563.14,47272.42,47479.33,1424.747
2021-12-10 17:50:00+00:00,47479.33,47739.8,47456.7,47695.0,2114.28
2021-12-10 18:00:00+00:00,47696.33,48000.0,47613.81,47836.91,3379.147
2021-12-10 18:10:00+00:00,47836.38,48327.58,47823.57,48180.71,4927.718
2021-12-10 18:20:00+00:00,48180.72,48183.1,47946.42,48027.1,2071.1059999999998
2021-12-10 18:30:00+00:00,48027.1,48054.48,47811.0,47980.86,1713.806
2021-12-10 18:40:00+00:00,47980.85,48055.27,47856.6,47899.99,1305.4479999999999
2021-12-10 18:50:00+00:00,47900.0,47923.44,47710.0,47818.99,1615.5829999999999
2021-12-10 19:00:00+00:00,47819.0,47862.75,47655.05,47680.0,1810.0739999999998
2021-12-10 19:10:00+00:00,47680.01,47872.81,47677.49,47857.4,1092.04
2021-12-10 19:20:00+00:00,47857.41,48058.59,47774.29,47975.72,1504.899
2021-12-10 19:30:00+00:00,47975.73,48173.0,47969.95,48167.83,1762.507
2021-12-10 19:40:00+00:00,48167.82,48197.69,48061.74,48136.11,1399.803
2021-12-10 19:50:00+00:00,48136.11,48182.22,48080.0,48101.35,650.365
2021-12-10 20:00:00+00:00,48101.35,48265.98,48080.17,48218.57,1160.807
2021-12-10 20:10:00+00:00,48218.25,48389.8,48115.26,48230.69,1630.8319999999999
2021-12-10 20:20:00+00:00,48230.68,48349.76,48204.29,48290.9,919.255
2021-12-10 20:30:00+00:00,48290.9,48377.47,48213.09,48237.25,987.496
2021-12-10 20:40:00+00:00,48237.24,48289.99,48188.0,48270.04,642.313
2021-12-10 20:50:00+00:00,48270.04,48479.14,48242.2,48432.47,1043.449
2021-12-10 21:00:00+00:00,48432.46,48432.46,48285.54,48285.55,800.163
2021-12-10 21:10:00+00:00,48285.55,48525.55,48244.8,48329.14,1304.693
2021-12-10 21:20:00+00:00,48329.13,48382.58,48136.39,48271.61,1128.608
2021-12-10 21:30:00+00:00,48271.61,48372.82,48224.03,48242.61,744.954
2021-12-10 21:40:00+00:00,48242.66,48279.97,47766.88,47900.04,2236.311
