datetime,open,high,low,close,volume
2023-03-10 01:20:00+00:00,19816.4,19985.7,19752.0,19982.9,22615.496
2023-03-10 01:30:00+00:00,19982.9,20087.2,19954.0,20068.3,17327.429
2023-03-10 01:40:00+00:00,20068.3,20080.3,20018.8,20053.3,7005.258
2023-03-10 01:50:00+00:00,20053.2,20150.0,20053.2,20100.4,8263.973
2023-03-10 02:00:00+00:00,20100.4,20133.0,20045.0,20129.5,7151.379999999999
2023-03-10 02:10:00+00:00,20129.4,20131.9,20048.9,20062.2,4468.124
2023-03-10 02:20:00+00:00,20062.3,20097.4,20026.7,20034.4,2851.297
2023-03-10 02:30:00+00:00,20034.4,20087.8,20034.0,20082.0,3280.498
2023-03-10 02:40:00+00:00,20082.0,20082.0,20053.3,20062.1,2750.533
2023-03-10 02:50:00+00:00,20062.2,20062.2,20016.8,20028.6,2816.359
2023-03-10 03:00:00+00:00,20028.6,20043.0,19957.0,20039.9,5960.184
2023-03-10 03:10:00+00:00,20039.9,20047.7,20026.8,20044.6,1740.2930000000001
2023-03-10 03:20:00+00:00,20044.7,20123.5,20044.6,20076.6,5408.382
2023-03-10 03:30:00+00:00,20076.6,20095.6,20064.5,20077.7,2567.628
2023-03-10 03:40:00+00:00,20077.7,20093.9,20067.5,20068.2,1390.835
2023-03-10 03:50:00+00:00,20068.1,20073.4,20036.0,20042.1,2275.203
2023-03-10 04:00:00+00:00,20042.1,20052.0,19912.0,20005.2,10044.812
2023-03-10 04:10:00+00:00,20005.2,20015.5,19947.9,19952.4,3983.6099999999997
2023-03-10 04:20:00+00:00,19952.4,19978.9,19926.7,19943.1,5097.671
2023-03-10 04:30:00+00:00,19943.1,19945.4,19858.4,19869.4,8704.072
2023-03-10 04:40:00+00:00,19869.3,19918.8,19846.6,19889.2,6925.926
2023-03-10 04:50:00+00:00,19889.2,19894.9,19824.4,19865.7,4551.381
2023-03-10 05:00:00+00:00,19865.8,19917.0,19865.0,19877.1,4088.398
2023-03-10 05:10:00+00:00,19877.0,19907.0,19846.0,19903.3,2741.826
2023-03-10 05:20:00+00:00,19903.2,19977.0,19900.5,19942.7,7038.545
2023-03-10 05:30:00+00:00,19942.7,20039.6,19942.7,20004.5,7129.866
2023-03-10 05:40:00+00:00,20004.6,20024.3,19984.6,20016.9,2606.83
2023-03-10 05:50:00+00:00,20016.9,20017.7,19975.6,19978.3,3105.71
2023-03-10 06:00:00+00:00,19978.4,20013.9,19948.0,19948.0,4396.527
2023-03-10 06:10:00+00:00,19948.1,19964.1,19907.4,19926.5,4406.4
2023-03-10 06:20:00+00:00,19926.4,19949.9,19920.4,19941.0,2219.227
2023-03-10 06:30:00+00:00,19941.0,19979.7,19910.0,19941.9,3498.557
2023-03-10 06:40:00+00:00,19942.0,19944.4,19875.8,19898.0,4218.885
2023-03-10 06:50:00+00:00,19898.2,19915.6,19825.4,19867.3,6515.255
2023-03-10 07:00:00+00:00,19867.4,19891.4,19757.0,19850.6,12328.989
2023-03-10 07:10:00+00:00,19850.5,19898.6,19770.0,19848.1,10558.601
2023-03-10 07:20:00+00:00,19848.2,19950.0,19848.2,19933.5,10701.423999999999
2023-03-10 07:30:00+00:00,19933.5,20029.8,19921.9,20001.0,10696.16
2023-03-10 07:40:00+00:00,20001.0,20002.5,19947.0,19947.1,5139.2970000000005
2023-03-10 07:50:00+00:00,19947.0,19959.8,19935.7,19942.9,3491.9030000000002
2023-03-10 08:00:00+00:00,19943.0,19956.6,19900.2,19925.6,5217.34
2023-03-10 08:10:00+00:00,19925.5,19935.0,19875.3,19908.2,3750.33
2023-03-10 08:20:00+00:00,19908.2,19922.9,19888.0,19919.9,2935.509
2023-03-10 08:30:00+00:00,19920.0,19932.0,19902.0,19910.0,1942.847
2023-03-10 08:40:00+00:00,19910.0,19925.3,19866.8,19918.8,4233.854
2023-03-10 08:50:00+00:00,19918.9,19967.6,19915.3,19947.7,3664.166
2023-03-10 09:00:00+00:00,19947.7,19956.1,19903.0,19920.5,2861.91
2023-03-10 09:10:00+00:00,19920.4,19920.5,19878.2,19901.5,3160.641
2023-03-10 09:20:00+00:00,19901.6,19924.9,19890.0,19906.2,2712.205
2023-03-10 09:30:00+00:00,19906.1,19915.3,19851.9,19861.8,5234.312
2023-03-10 09:40:00+00:00,19861.9,19884.9,19818.0,19883.1,6539.049
2023-03-10 09:50:00+00:00,19883.0,19900.0,19840.4,19843.6,3289.381
2023-03-10 10:00:00+00:00,19843.6,19914.3,19824.9,19883.2,6229.304
2023-03-10 10:10:00+00:00,19883.2,19883.3,19831.4,19847.5,3586.738
2023-03-10 10:20:00+00:00,19847.6,19876.6,19783.5,19807.1,8812.482
2023-03-10 10:30:00+00:00,19807.0,19844.5,19700.0,19774.4,21174.847999999998
2023-03-10 10:40:00+00:00,19774.5,19778.9,19521.6,19615.4,41901.689
2023-03-10 10:50:00+00:00,19615.4,19686.0,19600.0,19614.2,11909.493
2023-03-10 11:00:00+00:00,19614.1,19685.4,19612.5,19651.4,8295.62
2023-03-10 11:10:00+00:00,19651.4,19703.5,19637.1,19638.8,6972.6320000000005
2023-03-10 11:20:00+00:00,19638.8,19657.1,19558.0,19642.7,11314.978
2023-03-10 11:30:00+00:00,19642.7,19675.6,19636.2,19654.0,4540.006
2023-03-10 11:40:00+00:00,19654.0,19707.8,19601.2,19705.2,6224.362
2023-03-10 11:50:00+00:00,19705.2,19791.0,19705.1,19750.0,13208.644
2023-03-10 12:00:00+00:00,19749.9,19777.9,19718.4,19729.1,4629.309
2023-03-10 12:10:00+00:00,19729.2,19847.0,19728.9,19820.4,7381.538
2023-03-10 12:20:00+00:00,19820.4,19888.0,19751.1,19859.6,13102.914
2023-03-10 12:30:00+00:00,19859.7,19871.8,19802.9,19845.4,6119.782
2023-03-10 12:40:00+00:00,19845.4,19948.5,19824.3,19874.5,9837.964
2023-03-10 12:50:00+00:00,19874.5,19990.0,19866.6,19920.7,11906.595
2023-03-10 13:00:00+00:00,19920.6,19945.5,19890.3,19910.8,6583.263
2023-03-10 13:10:00+00:00,19910.7,19942.8,19876.0,19890.5,4623.401
2023-03-10 13:20:00+00:00,19890.5,19950.3,19881.9,19924.6,6747.504
2023-03-10 13:30:00+00:00,19924.5,20180.0,19912.1,20010.7,46923.592000000004
2023-03-10 13:40:00+00:00,20010.6,20293.0,19993.1,20238.3,41382.217
2023-03-10 13:50:00+00:00,20238.3,20264.0,20159.7,20173.0,16644.345
2023-03-10 14:00:00+00:00,20173.0,20179.1,19960.0,20000.6,28056.771
2023-03-10 14:10:00+00:00,20000.6,20047.6,19856.0,19930.0,24294.584
2023-03-10 14:20:00+00:00,19929.9,20039.9,19897.5,20020.0,11478.843
2023-03-10 14:30:00+00:00,20019.9,20045.9,19888.0,19894.0,15349.785
2023-03-10 14:40:00+00:00,19894.1,19900.0,19650.0,19747.8,35511.849
2023-03-10 14:50:00+00:00,19747.8,19868.4,19733.5,19806.6,20198.416
2023-03-10 15:00:00+00:00,19806.7,19962.2,19805.6,19900.1,17667.971
2023-03-10 15:10:00+00:00,19900.0,19907.6,19796.0,19821.0,10340.379
2023-03-10 15:20:00+00:00,19820.9,19857.5,19754.1,19849.9,8768.029
2023-03-10 15:30:00+00:00,19850.0,19941.5,19847.9,19922.2,9874.976
2023-03-10 15:40:00+00:00,19922.2,19953.0,19842.2,19907.0,7884.986
2023-03-10 15:50:00+00:00,19907.1,20027.1,19884.6,19995.0,12301.357
2023-03-10 16:00:00+00:00,19995.0,20000.2,19960.0,19985.4,4779.925
2023-03-10 16:10:00+00:00,19985.4,20007.4,19917.0,19962.0,5535.787
2023-03-10 16:20:00+00:00,19962.1,20154.1,19959.9,20132.9,15236.296
2023-03-10 16:30:00+00:00,20132.9,20298.0,20100.3,20125.5,25619.068
2023-03-10 16:40:00+00:00,20125.5,20142.3,19995.5,20082.8,15130.182
2023-03-10 16:50:00+00:00,20082.9,20096.5,19975.1,20005.8,8613.324
2023-03-10 17:00:00+00:00,20005.7,20015.6,19815.6,19843.0,13597.249
2023-03-10 17:10:00+00:00,19843.0,19961.0,19839.5,19893.4,10906.16
2023-03-10 17:20:00+00:00,19893.3,19942.7,19833.5,19905.3,8187.892
2023-03-10 17:30:00+00:00,19905.3,20011.6,19889.2,20001.7,9264.960000000001
2023-03-10 17:40:00+00:00,20001.7,20079.9,19930.0,20013.1,10066.83
2023-03-10 17:50:00+00:00,20013.0,20024.4,19889.4,19921.6,8184.577
2023-03-10 18:00:00+00:00,19921.6,19978.9,19916.7,19973.9,5299.394
2023-03-10 18:10:00+00:00,19973.9,19996.1,19892.4,19931.7,5130.363
2023-03-10 18:20:00+00:00,19931.7,19954.1,19866.0,19897.6,4236.739
2023-03-10 18:30:00+00:00,19897.5,19914.6,19855.5,19911.8,4375.206
2023-03-10 18:40:00+00:00,19911.7,19927.7,19878.5,19882.8,3585.604
2023-03-10 18:50:00+00:00,19882.8,19895.5,19815.6,19838.5,6727.876
2023-03-10 19:00:00+00:00,19838.5,19973.1,19836.0,19969.9,7175.4259999999995
2023-03-10 19:10:00+00:00,19970.0,19984.7,19907.4,19935.0,5305.2880000000005
2023-03-10 19:20:00+00:00,19934.9,19940.3,19884.9,19897.8,2318.155
2023-03-10 19:30:00+00:00,19897.8,19968.9,19895.3,19945.7,3443.949
2023-03-10 19:40:00+00:00,19945.7,20015.1,19931.4,20007.7,4453.104
2023-03-10 19:50:00+00:00,20007.7,20062.5,19973.7,20015.3,6448.986
2023-03-10 20:00:00+00:00,20014.5,20030.9,19980.0,20019.9,4210.389
2023-03-10 20:10:00+00:00,20020.0,20057.9,19969.2,19973.6,4526.273
2023-03-10 20:20:00+00:00,19973.5,20017.7,19954.6,20001.9,3172.484
2023-03-10 20:30:00+00:00,20001.9,20008.1,19949.4,19949.4,2781.877
2023-03-10 20:40:00+00:00,19949.4,19959.7,19931.0,19955.6,2956.735
2023-03-10 20:50:00+00:00,19955.5,19986.4,19946.7,19958.2,1901.213
2023-03-10 21:00:00+00:00,19958.2,19966.5,19910.4,19927.8,2395.6059999999998
2023-03-10 21:10:00+00:00,19927.9,19946.6,19880.3,19899.5,3122.375
2023-03-10 21:20:00+00:00,19899.5,19912.8,19835.0,19910.7,5490.302
2023-03-10 21:30:00+00:00,19910.6,19957.6,19870.1,19891.0,4890.268
2023-03-10 21:40:00+00:00,19891.0,19943.9,19883.5,19942.3,2975.302
2023-03-10 21:50:00+00:00,19942.3,20120.7,19942.2,20069.2,10665.36
2023-03-10 22:00:00+00:00,20069.2,20157.8,20015.2,20085.5,9917.399
2023-03-10 22:10:00+00:00,20085.6,20134.0,20051.2,20074.6,3958.824
2023-03-10 22:20:00+00:00,20074.6,20129.7,20056.3,20091.1,4045.4970000000003
2023-03-10 22:30:00+00:00,20091.2,20106.8,20071.0,20097.2,2401.257
2023-03-10 22:40:00+00:00,20097.2,20100.0,20015.0,20079.6,3100.104
2023-03-10 22:50:00+00:00,20079.6,20157.9,20069.6,20086.9,3386.2129999999997
2023-03-10 23:00:00+00:00,20087.0,20132.5,20076.0,20128.1,3683.46
2023-03-10 23:10:00+00:00,20128.0,20187.7,20116.3,20167.7,5683.816
2023-03-10 23:20:00+00:00,20167.6,20186.4,20111.0,20131.5,3313.264
2023-03-10 23:30:00+00:00,20131.5,20180.4,20125.0,20171.2,2859.817
2023-03-10 23:40:00+00:00,20171.2,20232.5,20155.7,20197.5,5738.4890000000005
2023-03-10 23:50:00+00:00,20197.5,20197.8,20080.2,20140.3,7421.755
2023-03-11 00:00:00+00:00,20140.3,20216.2,20124.8,20132.7,5327.8589999999995
2023-03-11 00:10:00+00:00,20132.7,20189.6,20124.9,20145.7,2665.592
2023-03-11 00:20:00+00:00,20145.8,20259.6,20143.7,20245.1,5866.1900000000005
2023-03-11 00:30:00+00:00,20245.2,20259.7,20202.3,20242.4,5200.205
2023-03-11 00:40:00+00:00,20242.5,20280.0,20205.0,20271.4,4978.892
2023-03-11 00:50:00+00:00,20271.4,20295.9,20185.0,20206.9,7933.905
2023-03-11 01:00:00+00:00,20206.9,20316.7,20206.9,20305.0,8229.904
2023-03-11 01:10:00+00:00,20304.9,20343.5,20282.8,20303.8,8235.6
2023-03-11 01:20:00+00:00,20303.8,20338.1,20264.0,20335.7,4195.697
2023-03-11 01:30:00+00:00,20335.8,20499.0,20332.2,20474.0,24931.658000000003
2023-03-11 01:40:00+00:00,20474.0,20674.5,20449.8,20530.5,33755.233
2023-03-11 01:50:00+00:00,20530.6,20668.7,20530.5,20571.7,12847.547
2023-03-11 02:00:00+00:00,20571.7,20629.0,20513.4,20518.7,11385.907
2023-03-11 02:10:00+00:00,20518.7,20549.6,20410.1,20415.2,11789.542
2023-03-11 02:20:00+00:00,20415.2,20491.9,20390.1,20419.8,8437.182
2023-03-11 02:30:00+00:00,20419.8,20487.5,20365.0,20449.8,7556.349999999999
2023-03-11 02:40:00+00:00,20449.8,20509.2,20400.0,20474.3,8592.245
2023-03-11 02:50:00+00:00,20474.3,20504.1,20440.0,20479.9,4365.224
2023-03-11 03:00:00+00:00,20479.9,20487.3,20309.5,20329.3,8995.819
2023-03-11 03:10:00+00:00,20329.4,20369.0,20313.7,20363.2,7489.308
2023-03-11 03:20:00+00:00,20363.3,20364.4,20319.9,20360.1,3690.657
2023-03-11 03:30:00+00:00,20360.0,20403.6,20342.3,20385.9,3703.597
2023-03-11 03:40:00+00:00,20385.9,20440.8,20376.0,20421.4,5154.653
2023-03-11 03:50:00+00:00,20421.3,20432.0,20381.2,20381.2,2644.725
2023-03-11 04:00:00+00:00,20381.3,20400.0,20315.0,20326.9,5178.76
2023-03-11 04:10:00+00:00,20327.0,20358.3,20260.0,20352.4,8756.053
2023-03-11 04:20:00+00:00,20352.4,20369.4,20312.2,20337.3,3307.4139999999998
2023-03-11 04:30:00+00:00,20337.4,20358.0,20318.8,20318.8,2171.716
2023-03-11 04:40:00+00:00,20318.8,20321.3,20288.0,20306.5,3283.035
2023-03-11 04:50:00+00:00,20306.6,20336.4,20306.6,20330.0,1651.416
2023-03-11 05:00:00+00:00,20330.1,20395.4,20300.0,20393.1,3286.299
2023-03-11 05:10:00+00:00,20393.1,20407.7,20350.1,20357.4,3098.61
2023-03-11 05:20:00+00:00,20357.3,20424.7,20352.9,20411.2,2940.182
2023-03-11 05:30:00+00:00,20411.1,20411.2,20367.6,20384.1,2047.187
2023-03-11 05:40:00+00:00,20384.0,20386.6,20365.3,20383.7,1383.012
2023-03-11 05:50:00+00:00,20383.6,20389.6,20368.2,20380.1,1291.162
2023-03-11 06:00:00+00:00,20380.0,20395.0,20375.0,20379.0,1288.563
2023-03-11 06:10:00+00:00,20379.0,20379.1,20359.0,20359.3,1396.114
2023-03-11 06:20:00+00:00,20359.3,20363.0,20288.0,20293.9,4605.365
2023-03-11 06:30:00+00:00,20293.9,20300.8,20188.0,20245.9,10499.037
2023-03-11 06:40:00+00:00,20245.9,20265.4,20191.7,20262.2,6161.887
2023-03-11 06:50:00+00:00,20262.2,20285.7,20235.4,20275.2,3529.455
2023-03-11 07:00:00+00:00,20275.2,20308.3,20263.8,20289.2,3849.637
2023-03-11 07:10:00+00:00,20289.3,20296.0,20120.0,20140.8,9928.966
2023-03-11 07:20:00+00:00,20140.9,20212.5,20139.7,20189.5,4921.291
2023-03-11 07:30:00+00:00,20189.5,20205.0,20000.0,20023.6,14381.988
2023-03-11 07:40:00+00:00,20023.6,20040.0,19853.9,20002.4,25791.703999999998
2023-03-11 07:50:00+00:00,20002.4,20012.7,19812.2,19844.3,14983.364
2023-03-11 08:00:00+00:00,19844.4,19888.0,19752.5,19884.7,18007.477
2023-03-11 08:10:00+00:00,19885.2,19975.0,19839.7,19959.1,13713.891
2023-03-11 08:20:00+00:00,19959.1,20007.8,19930.4,19947.2,7589.504
2023-03-11 08:30:00+00:00,19947.3,20013.0,19938.3,19956.3,6900.154
2023-03-11 08:40:00+00:00,19956.2,20200.0,19952.9,20121.8,20579.378999999997
2023-03-11 08:50:00+00:00,20121.8,20174.0,20058.8,20060.4,7920.518
2023-03-11 09:00:00+00:00,20060.5,20107.1,20034.0,20078.4,4398.196
2023-03-11 09:10:00+00:00,20078.5,20140.0,20063.2,20073.8,5076.514
2023-03-11 09:20:00+00:00,20073.8,20074.0,20010.0,20033.3,7187.277
2023-03-11 09:30:00+00:00,20033.2,20069.6,19946.0,19989.0,6405.881
2023-03-11 09:40:00+00:00,19988.5,20100.0,19988.4,20085.9,6195.058
2023-03-11 09:50:00+00:00,20085.8,20128.9,20060.4,20080.5,5113.177
2023-03-11 10:00:00+00:00,20080.6,20095.2,20065.6,20086.0,2571.123
2023-03-11 10:10:00+00:00,20085.9,20108.7,20057.5,20102.7,1959.158
2023-03-11 10:20:00+00:00,20102.8,20148.8,20082.4,20117.0,4036.884
2023-03-11 10:30:00+00:00,20117.0,20118.8,20031.2,20096.1,5140.453
2023-03-11 10:40:00+00:00,20096.0,20096.6,19979.6,20010.0,6026.4169999999995
2023-03-11 10:50:00+00:00,20009.9,20043.6,20006.8,20022.6,2445.918
2023-03-11 11:00:00+00:00,20022.6,20054.7,20000.0,20049.3,2761.465
2023-03-11 11:10:00+00:00,20049.2,20054.4,20010.8,20043.6,2146.6
2023-03-11 11:20:00+00:00,20043.5,20097.7,20035.9,20065.0,2747.05
2023-03-11 11:30:00+00:00,20065.1,20071.1,19963.3,20027.0,5866.034000000001
2023-03-11 11:40:00+00:00,20027.0,20066.3,19998.0,20057.1,2930.0860000000002
2023-03-11 11:50:00+00:00,20057.1,20080.0,20023.5,20077.6,2481.814
2023-03-11 12:00:00+00:00,20077.5,20085.0,20057.5,20074.8,2453.715
2023-03-11 12:10:00+00:00,20074.8,20074.8,20030.9,20035.7,1791.412
2023-03-11 12:20:00+00:00,20035.7,20119.4,20020.7,20094.4,4540.58
2023-03-11 12:30:00+00:00,20094.4,20097.0,20050.2,20056.8,2648.652
2023-03-11 12:40:00+00:00,20056.9,20080.6,20017.3,20038.6,2476.006
2023-03-11 12:50:00+00:00,20038.6,20049.5,20020.2,20020.3,1604.727
2023-03-11 13:00:00+00:00,20020.2,20095.0,20020.0,20073.5,2833.76
2023-03-11 13:10:00+00:00,20073.5,20099.0,20044.0,20090.4,2002.7060000000001
2023-03-11 13:20:00+00:00,20090.3,20126.6,20073.8,20100.4,3981.0389999999998
2023-03-11 13:30:00+00:00,20100.4,20116.8,20069.5,20106.2,2030.213
2023-03-11 13:40:00+00:00,20106.1,20135.7,20088.1,20122.3,2084.358
2023-03-11 13:50:00+00:00,20122.3,20128.8,20052.8,20070.1,3651.332
2023-03-11 14:00:00+00:00,20070.0,20112.8,20064.5,20084.9,2118.834
2023-03-11 14:10:00+00:00,20084.8,20126.6,20084.8,20098.7,1880.153
2023-03-11 14:20:00+00:00,20098.6,20149.9,20096.6,20128.9,2408.7580000000003
2023-03-11 14:30:00+00:00,20128.9,20195.0,20128.8,20177.4,6469.224999999999
2023-03-11 14:40:00+00:00,20177.4,20180.0,20109.4,20132.0,4008.533
2023-03-11 14:50:00+00:00,20132.0,20154.8,20075.0,20101.9,4169.882
2023-03-11 15:00:00+00:00,20102.0,20137.0,20051.6,20077.3,5453.1900000000005
2023-03-11 15:10:00+00:00,20077.4,20110.1,20066.3,20092.4,2437.649
2023-03-11 15:20:00+00:00,20092.4,20115.1,20075.7,20095.4,1710.527
2023-03-11 15:30:00+00:00,20095.5,20100.0,20065.1,20080.7,1973.381
2023-03-11 15:40:00+00:00,20080.6,20100.0,20069.2,20072.8,1633.512
2023-03-11 15:50:00+00:00,20072.8,20083.9,20029.1,20052.3,3846.406
2023-03-11 16:00:00+00:00,20052.3,20075.5,19968.3,20011.8,6550.844
2023-03-11 16:10:00+00:00,20011.8,20070.2,20009.8,20039.3,5095.754
2023-03-11 16:20:00+00:00,20039.4,20066.7,20005.3,20018.3,2762.2709999999997
2023-03-11 16:30:00+00:00,20018.2,20058.1,20001.3,20055.7,2879.044
2023-03-11 16:40:00+00:00,20055.6,20094.4,20029.9,20077.1,3493.376
2023-03-11 16:50:00+00:00,20077.2,20087.8,20065.4,20081.5,1588.194
2023-03-11 17:00:00+00:00,20081.5,20128.5,20056.2,20095.9,3896.433
2023-03-11 17:10:00+00:00,20096.0,20117.4,20076.4,20108.4,2182.847
2023-03-11 17:20:00+00:00,20108.4,20150.0,20091.2,20135.5,3858.112
2023-03-11 17:30:00+00:00,20135.8,20153.3,20110.0,20130.3,2046.711
2023-03-11 17:40:00+00:00,20130.3,20348.3,20126.0,20236.3,16056.032
2023-03-11 17:50:00+00:00,20236.2,20258.9,20173.6,20236.6,6369.663
2023-03-11 18:00:00+00:00,20236.9,20275.1,20191.9,20224.7,5369.436
2023-03-11 18:10:00+00:00,20224.8,20247.8,20186.5,20244.9,3591.312
2023-03-11 18:20:00+00:00,20244.9,20312.1,20244.4,20258.9,6162.4220000000005
2023-03-11 18:30:00+00:00,20258.8,20288.3,20211.0,20233.2,4421.941
2023-03-11 18:40:00+00:00,20233.1,20263.5,20207.7,20241.5,1923.003
2023-03-11 18:50:00+00:00,20241.4,20252.9,20205.2,20214.6,3031.706
2023-03-11 19:00:00+00:00,20214.6,20240.0,20192.3,20200.2,3016.769
2023-03-11 19:10:00+00:00,20200.1,20206.0,20127.3,20165.4,5968.298
2023-03-11 19:20:00+00:00,20165.5,20224.9,20164.0,20211.8,1750.8029999999999
2023-03-11 19:30:00+00:00,20211.8,20219.8,20160.1,20200.4,2290.183
2023-03-11 19:40:00+00:00,20200.4,20221.1,20188.1,20210.5,1327.258
2023-03-11 19:50:00+00:00,20210.4,20227.1,20201.3,20210.0,1079.325
2023-03-11 20:00:00+00:00,20209.9,20255.0,20209.9,20219.4,2368.536
2023-03-11 20:10:00+00:00,20219.5,20235.4,20206.7,20222.1,1285.268
2023-03-11 20:20:00+00:00,20222.3,20279.5,20222.2,20248.3,3222.286
2023-03-11 20:30:00+00:00,20248.3,20454.7,20248.2,20400.7,14409.127
2023-03-11 20:40:00+00:00,20400.7,20410.0,20304.4,20350.8,6503.655
2023-03-11 20:50:00+00:00,20350.8,20365.0,20330.0,20338.5,2669.508
2023-03-11 21:00:00+00:00,20338.5,20349.7,20289.0,20314.6,4204.628
2023-03-11 21:10:00+00:00,20314.5,20339.5,20279.0,20292.1,3156.302
2023-03-11 21:20:00+00:00,20292.1,20310.4,20281.5,20296.4,1661.127
2023-03-11 21:30:00+00:00,20296.4,20311.6,20269.9,20295.2,2909.708
2023-03-11 21:40:00+00:00,20295.3,20349.6,20291.1,20323.6,2126.496
2023-03-11 21:50:00+00:00,20323.6,20355.0,20295.9,20347.2,1913.909
2023-03-11 22:00:00+00:00,20347.3,20353.5,20323.9,20351.9,1553.238
2023-03-11 22:10:00+00:00,20352.0,20446.3,20350.5,20419.4,6273.847
2023-03-11 22:20:00+00:00,20419.3,20424.0,20383.1,20383.1,2007.497
2023-03-11 22:30:00+00:00,20383.1,20388.3,20310.0,20314.1,3071.49
2023-03-11 22:40:00+00:00,20314.1,20346.4,20289.6,20327.1,2638.028
2023-03-11 22:50:00+00:00,20327.0,20354.2,20304.3,20323.3,2480.926
2023-03-11 23:00:00+00:00,20323.3,20400.0,20323.3,20374.8,2967.694
2023-03-11 23:10:00+00:00,20374.7,20388.7,20351.0,20355.8,1907.181
2023-03-11 23:20:00+00:00,20355.7,20409.8,20354.1,20395.2,2598.475
2023-03-11 23:30:00+00:00,20395.3,20442.5,20366.6,20428.0,2822.9880000000003
2023-03-11 23:40:00+00:00,20428.0,20440.4,20380.0,20399.5,2784.812
2023-03-11 23:50:00+00:00,20399.4,20531.0,20397.8,20447.3,11116.809
2023-03-12 00:00:00+00:00,20447.3,20490.0,20421.4,20445.0,4799.324
2023-03-12 00:10:00+00:00,20445.0,20458.6,20328.0,20368.0,8378.349
2023-03-12 00:20:00+00:00,20368.1,20397.2,20349.0,20372.1,3389.715
2023-03-12 00:30:00+00:00,20372.0,20393.5,20365.0,20368.7,2405.093
2023-03-12 00:40:00+00:00,20368.7,20391.2,20351.1,20376.0,2229.792
2023-03-12 00:50:00+00:00,20376.0,20472.3,20373.6,20444.6,4535.232
2023-03-12 01:00:00+00:00,20444.5,20476.5,20410.6,20414.5,3656.725
2023-03-12 01:10:00+00:00,20414.5,20471.0,20391.0,20470.9,2499.607
2023-03-12 01:20:00+00:00,20470.9,20471.0,20440.0,20445.2,1599.871
2023-03-12 01:30:00+00:00,20445.1,20460.0,20392.6,20392.6,3071.714
2023-03-12 01:40:00+00:00,20392.7,20409.6,20370.9,20399.3,2141.551
2023-03-12 01:50:00+00:00,20399.3,20408.5,20382.9,20408.5,1063.033
2023-03-12 02:00:00+00:00,20408.5,20421.0,20343.2,20346.6,2422.6400000000003
2023-03-12 02:10:00+00:00,20346.6,20360.0,20336.0,20359.2,2663.9139999999998
2023-03-12 02:20:00+00:00,20359.1,20366.8,20299.0,20313.7,2766.411
2023-03-12 02:30:00+00:00,20313.7,20331.5,20298.3,20323.7,2572.676
2023-03-12 02:40:00+00:00,20323.7,20405.5,20323.7,20367.9,4541.784
2023-03-12 02:50:00+00:00,20368.0,20374.7,20350.6,20367.8,1219.459
2023-03-12 03:00:00+00:00,20367.7,20431.4,20353.2,20420.3,3032.515
2023-03-12 03:10:00+00:00,20420.2,20465.0,20382.6,20383.0,4855.391
2023-03-12 03:20:00+00:00,20383.0,20390.2,20346.7,20351.6,2404.227
2023-03-12 03:30:00+00:00,20351.6,20374.2,20342.5,20367.0,1632.164
2023-03-12 03:40:00+00:00,20367.0,20387.2,20361.6,20365.1,1014.019
2023-03-12 03:50:00+00:00,20365.1,20377.3,20350.0,20367.4,686.066
2023-03-12 04:00:00+00:00,20367.7,20380.8,20344.4,20373.2,1426.647
2023-03-12 04:10:00+00:00,20373.1,20376.0,20352.5,20369.8,783.049
2023-03-12 04:20:00+00:00,20369.9,20375.6,20338.9,20342.1,1952.892
2023-03-12 04:30:00+00:00,20342.1,20378.2,20313.0,20356.5,2585.022
2023-03-12 04:40:00+00:00,20356.4,20393.4,20356.4,20375.0,1371.836
2023-03-12 04:50:00+00:00,20375.1,20380.0,20361.0,20378.3,682.725
2023-03-12 05:00:00+00:00,20378.3,20417.7,20378.3,20416.1,2192.236
2023-03-12 05:10:00+00:00,20416.0,20429.7,20398.8,20408.6,1857.633
2023-03-12 05:20:00+00:00,20408.7,20419.5,20377.0,20386.1,1387.326
2023-03-12 05:30:00+00:00,20386.1,20415.0,20381.0,20385.0,1194.933
2023-03-12 05:40:00+00:00,20385.0,20392.6,20353.7,20353.7,1480.321
2023-03-12 05:50:00+00:00,20353.7,20361.3,20340.0,20343.5,2011.1770000000001
2023-03-12 06:00:00+00:00,20343.5,20359.2,20336.4,20336.4,1435.666
2023-03-12 06:10:00+00:00,20336.4,20373.3,20332.0,20357.3,1700.418
2023-03-12 06:20:00+00:00,20357.3,20372.1,20348.6,20366.7,783.333
2023-03-12 06:30:00+00:00,20366.6,20366.7,20339.1,20344.1,1174.943
2023-03-12 06:40:00+00:00,20344.0,20344.0,20310.3,20326.6,2342.765
2023-03-12 06:50:00+00:00,20326.6,20346.7,20316.7,20320.8,1216.77
2023-03-12 07:00:00+00:00,20320.8,20338.0,20319.3,20337.1,1014.353
2023-03-12 07:10:00+00:00,20337.1,20357.0,20330.9,20346.8,1165.667
2023-03-12 07:20:00+00:00,20346.9,20365.8,20333.8,20349.1,1295.149
2023-03-12 07:30:00+00:00,20349.0,20358.1,20324.2,20337.0,1333.628
2023-03-12 07:40:00+00:00,20337.0,20337.7,20262.2,20286.4,4109.203
2023-03-12 07:50:00+00:00,20286.5,20343.4,20281.9,20335.6,2851.676
2023-03-12 08:00:00+00:00,20335.6,20370.9,20326.8,20337.3,3113.208
